intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
157000,0.0001297182964765371,0.007449164485604993,3.0570553946699824e-05,0.00016006251205825882,110.02702702702703,6.0,352.07089937746724,"GCA_007981265.1 Pantoea sp. CCBC3-3-1 strain=CCBC3-3-1, ASM798126v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,defd7aaafa4d333bf5df2760a3261865,0.031608616871350914,37000,210,19326000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
2373000,0.001960646608527532,0.013633014001473839,3.0570553946699824e-05,0.0005478533635518984,376.5945945945946,431.0,151.87823349189782,"GCA_003444865.1 Pantoea sp., ASM344486v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1048a2f90bc090de48ef4ac023d20a32,0.8743551952837141,37000,211,19289000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
82000,6.77509573953888e-05,0.0062576047279680165,2.9744322758951183e-05,1.690662740973994e-06,1.1944444444444444,1.0,0.46064233199380555,"GCA_018240745.1 Proteobacteria bacterium, ASM1824074v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e2766a573815d9055545d26fe6a428af,0.014253432991482705,36000,212,19253000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3735000,0.003085973486241185,0.007887817703768623,2.9744322758951183e-05,1.0655107041952381e-05,7.527777777777778,2.5,8.08800933862767,"GCA_006385265.1 Pantoea vagans strain=PF-103, ASM638526v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c8bff973aa8a95292cb692696643dcdd,0.8183610867659947,36000,213,19217000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1237000,0.0010220479792450725,0.01769041769041769,2.9744322758951183e-05,1.0340565136654893e-05,7.305555555555555,7.5,3.035159198135197,"GCA_002427645.1 Lactococcus garvieae, ASM242764v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5028493a707d435be7c150703b3bdcdb,0.6078624078624079,36000,214,19181000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
230000,0.00019003317318218811,0.012384996461429583,2.891809157120254e-05,4.600175364975751e-06,3.342857142857143,1.0,6.228702488791512,"GCA_013753875.1 Candidatus Pantoea persica strain=Kerman3, ASM1375387v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9350b9fabc4db7bafd8d9adc7227027f,0.08138711960368011,35000,215,19146000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
572000,0.00047260423939222436,0.006845296303539996,2.891809157120254e-05,9.93166065976816e-05,72.17142857142858,22.0,220.08757811565908,"GCA_017921115.1 Pantoea ananatis strain=PNA_18_10, ASM1792111v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,80dd3b19b8fa047752e6fe2d05500ef8,0.11187169958928223,35000,216,19111000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
714000,0.0005899290680525318,0.004640063635158425,2.891809157120254e-05,3.4992786964345456e-06,2.5428571428571427,2.0,1.9470542899886651,"GCA_001532065.1 Burkholderia pseudomultivorans strain=MSMB574WGS, ASM153206v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,56aa0c46120cad9b40474d5e7d1591a8,0.09465729815723187,35000,217,19076000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
893000,0.0007378244506595391,0.004694835680751174,2.891809157120254e-05,1.651345002811808e-06,1.2,1.0,0.5237229365663817,"GCA_900494385.1 Acinetobacter baumannii strain=4300STDY7045681, 24276_2#147",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e41dafb2a283b385c81744fc6920e9a6,0.11978537894030852,35000,218,19041000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
46000,3.800663463643762e-05,0.006626277925028398,2.891809157120254e-05,1.4940740501630643e-06,1.0857142857142856,1.0,0.27994168488950605,"GCA_001575155.1 Tsukamurella tyrosinosolvens strain=CCUG 38499, ASM157515v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b2462bfc78bff3fb582f537655d9e9c8,0.00870882241575161,35000,219,19006000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
96000,7.931819402386982e-05,0.006991610067918498,2.891809157120254e-05,3.4403020891912667e-05,25.0,5.0,82.16325212648292,"GCA_014428385.1 Escherichia coli strain=358024, PDT000316546.1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,be6dfb065949b8fdf2aa71cc49d1cceb,0.019176987614862164,35000,220,18971000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
265000,0.00021895126475339065,0.004819277108433735,2.8091860383453894e-05,1.4154385738386925e-06,1.0588235294117647,1.0,0.23529411764705885,"GCA_018131015.1 Bradyrhizobium diazoefficiens strain=SZCCT0423, ASM1813101v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d192cc3851fd6eb425b5c83344e4b48e,0.03756201275690999,34000,221,18937000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
134000,0.0001107149791583183,0.0040738078121255695,2.8091860383453894e-05,1.8479336936227376e-06,1.3823529411764706,1.0,0.8749691047437363,"GCA_914484815.1 Paraburkholderia sabiae, ASM91448481v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b1fd17b8b6d55d6a6181ba1e3ea9b52f,0.016055595494847832,34000,222,18903000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
89000,7.35345757096293e-05,0.004207920792079208,2.8091860383453894e-05,1.651345002811808e-06,1.2352941176470589,1.0,0.48862493311282806,"GCA_019247825.1 Bradyrhizobium sp., ASM1924782v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3c24c512f205bb53deb91a2d5c762091,0.011014851485148514,34000,223,18869000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
2041000,0.0016863378541949823,0.003876410899555353,2.8091860383453894e-05,1.8872514317849234e-06,1.411764705882353,1.0,0.5998846486579748,"GCA_002223085.1 Burkholderia sp. HI2714 strain=HI2714, ASM222308v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ee2be86068e575d2e2c2ec7801cf6e89,0.2326986660586022,34000,224,18835000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1025000,0.0008468869674423601,0.004250531316414552,2.8091860383453894e-05,3.342007743785802e-06,2.5,2.0,1.2660731323547578,"GCA_902830285.1 Burkholderia sp. BCC0419 strain=BCC0419, ASM90283028v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,07f1f23094e63934a690d704b9cfc65d,0.1281410176272034,34000,225,18801000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1345000,0.001111280947521926,0.008372322088155627,2.8091860383453894e-05,8.217407275896855e-06,6.147058823529412,1.0,13.246825042342113,"GCA_900167425.1 Pantoea agglomerans strain=NFPP29, IMG-taxon 2608642108 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,31a052f953a82e0008bbafc18039afc8,0.3311992120167446,34000,226,18767000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
40000,3.304924750994576e-05,0.007727272727272728,2.8091860383453894e-05,1.4154385738386925e-06,1.0588235294117647,1.0,0.23529411764705885,"GCA_000378125.1 Rudaea cellulosilytica DSM 22992 strain=DSM 22992, ASM37812v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c9664de7e7be3449655ce143a9580217,0.00909090909090909,34000,227,18733000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
36000,2.9744322758951183e-05,0.010566762728146013,2.726562919570525e-05,1.6120272646496222e-06,1.2424242424242424,1.0,0.49422746758485114,"GCA_007970465.1 Corynebacterium nuruki S6-4 strain=S6-4, ASM797046v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3a59d854de0fbd7c53e6293c0e65a4d4,0.011527377521613832,33000,228,18700000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
943000,0.0007791360100469712,0.006061719324026451,2.726562919570525e-05,1.7339122529523983e-05,13.363636363636363,7.0,11.68998064082743,"GCA_009765395.1 Pseudomonas sp. BAV 4579 strain=BAV 4579, ASM976539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,38b838abf7555421e1e47e585299152f,0.17321822189566496,33000,229,18667000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3642000,0.003009133985780561,0.00723525542644157,2.726562919570525e-05,8.099454061410297e-06,6.242424242424242,2.0,7.113922768301023,"GCA_011800325.1 Pantoea sp. EKM101V strain=EKM101V, ASM1180032v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3df29ec031170a38181c30244ca8970e,0.7985090988818242,33000,230,18634000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
133000,0.00010988874797056964,0.007894736842105263,2.726562919570525e-05,3.5779141727589176e-06,2.757575757575758,1.0,4.830649012361013,"GCA_900604315.1 Erwinia mediterraneensis strain=Marseille-P5165, PRJEB25870",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b81486e616bc56bb1189304b1c16244c,0.031818181818181815,33000,231,18601000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
35000,2.891809157120254e-05,0.012308839985080195,2.726562919570525e-05,1.4940740501630643e-06,1.1515151515151516,1.0,0.3585502898848252,"GCA_003725375.1 Staphylococcus cohnii strain=RIT614, ASM372537v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cee68c5403654a8d5db4e46d954a8f90,0.013054830287206266,33000,232,18568000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
121000,9.997397371758592e-05,0.006890791396951347,2.726562919570525e-05,7.222668500393551e-05,55.666666666666664,2.0,253.67369480169486,"GCA_014838825.1 Erwinia persicina strain=CFBP8797, ASM1483882v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,71169fe4d743622970ccc9f171fe40b8,0.025266235122154937,33000,233,18535000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
2310000,0.0019085940436993675,0.006752479426039249,2.6439398007956605e-05,2.477017504217712e-06,1.96875,2.0,1.1035277239380985,"GCA_009755685.1 Enterobacter asburiae strain=AEB30, ASM975568v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b1e7ced572f7f546ce2ec4926abeff9b,0.4874446085672083,32000,234,18503000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
261000,0.00021564634000239606,0.0037758112094395282,2.6439398007956605e-05,1.5727095264874362e-06,1.25,1.0,0.4330127018922193,"GCA_003957705.1 Bradyrhizobium sp. LVM 105 strain=LVM 105, ASM395770v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d28a914a09c276b69b836ba311b3a46f,0.030796460176991152,32000,235,18471000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
217000,0.00017929216774145574,0.0038027332144979203,2.6439398007956605e-05,1.5727095264874362e-06,1.25,1.0,0.6614378277661477,"GCA_018130945.1 Bradyrhizobium manausense strain=SZCCT0412, ASM1813094v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7ffdf409f3c00df26400a33c339cb8b2,0.02578728461081402,32000,236,18439000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
36000,2.9744322758951183e-05,0.00631911532385466,2.6439398007956605e-05,1.4940740501630643e-06,1.1875,1.0,0.582961190818051,"GCA_004295565.1 Halomonas olivaria strain=TYRC17, ASM429556v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,bd8b82f75d832806df6f0774e3af5048,0.0071090047393364926,32000,237,18407000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
127000,0.00010493136084407778,0.0050031269543464665,2.6439398007956605e-05,1.4154385738386925e-06,1.125,1.0,0.33071891388307384,"GCA_001915105.1 Alphaproteobacteria bacterium 13_2_20CM_2_64_7, ASM191510v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,44c9b6a195f59ec9ecc8afb7e4ea3f9b,0.01985616010006254,32000,238,18375000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
134000,0.0001107149791583183,0.002937127122533272,2.6439398007956605e-05,1.651345002811808e-06,1.3125,1.0,0.6343057228182637,"GCA_900129675.1 Bradyrhizobium erythrophlei strain=GAS478, IMG-taxon 2698537050 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f21589bbf92e41ad9ff470a004b321ae,0.012299219825608077,32000,239,18343000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
45000,3.718040344868898e-05,0.007541833608296017,2.6439398007956605e-05,1.297485359352135e-06,1.03125,1.0,0.17399263633843817,"GCA_016776625.1 Alphaproteobacteria bacterium, ASM1677662v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a763c94dfe54fe6f8612a603aaed0750,0.010605703511666275,32000,240,18311000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1366000,0.0011286318024646476,0.007016005262003947,2.6439398007956605e-05,2.7404463499043576e-05,21.78125,3.0,92.76102844641979,"GCA_009905795.1 Pantoea vagans strain=SRS89, ASM990579v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,888dcc3d479e6dbd9da5b64fbe8742cc,0.29949572462179347,32000,241,18279000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
149000,0.00012310844697454795,0.004488708093701782,2.6439398007956605e-05,2.123157860758039e-06,1.6875,1.0,1.2103072956898178,"GCA_011752995.1 Burkholderia sp. Ax-1724 strain=Ax-1724, ASM1175299v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f52c81c9087c5ce3b945dcd8c7fb2429,0.02090054706129892,32000,242,18247000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
443000,0.0003660204161726493,0.007810593116914816,2.6439398007956605e-05,1.8479336936227376e-06,1.46875,1.0,0.9677414104501264,"GCA_016503045.1 Acinetobacter seifertii strain=ACIN00148, ASM1650304v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e108cc01f375a4fc10b028aac219be11,0.10812789846228948,32000,243,18215000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
38000,3.139678513444847e-05,0.0047284929835265405,2.5613166820207964e-05,1.297485359352135e-06,1.064516129032258,1.0,0.24567010018915833,"GCA_019241285.1 Xanthobacteraceae bacterium, ASM1924128v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3300af8be9d36f73ae2dffd9a8cdecc5,0.005796217205613179,31000,244,18184000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
133000,0.00010988874797056964,0.004946545396521462,2.5613166820207964e-05,1.7457075744010543e-05,14.32258064516129,18.0,13.017078352078148,"GCA_902162835.1 Klebsiella grimontii strain=4928STDY7071192, 25964_2#58",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3868ad7d0b0cab2baf7167564de43cd5,0.0212222754108824,31000,245,18153000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
42000,3.4701709885443043e-05,0.006768558951965066,2.5613166820207964e-05,1.4154385738386925e-06,1.1612903225806452,1.0,0.44698085356616185,"GCA_019242075.1 Bradyrhizobium sp., ASM1924207v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1397e1f6328ed830014861ab59616672,0.009170305676855894,31000,246,18122000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
945000,0.0007807884724224686,0.004811423250038802,2.5613166820207964e-05,1.5333917883252504e-06,1.2580645161290323,1.0,0.5059479723018749,"GCA_900108435.1 Methylobacterium sp. 275MFSha3.1 strain=275MFSha3.1, IMG-taxon 2590828857 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3be4cd7992142a7c7c40f95e90c37c98,0.14667080552537637,31000,247,18091000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
772000,0.0006378504769419531,0.007983517898532062,2.5613166820207964e-05,1.6120272646496222e-06,1.3225806451612903,1.0,0.6419273787784645,"GCA_018863375.1 Acinetobacter baumannii strain=Ab182, ASM1886337v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3e5b9345bbb6d2e0178850fce45ee08,0.19881534895699202,31000,248,18060000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
39000,3.222301632219711e-05,0.00334737069430947,2.5613166820207964e-05,1.5727095264874362e-06,1.2903225806451613,1.0,0.5201456611805516,"GCA_007827045.1 Actinobacteria bacterium 15TR583 strain=15Tr583, ASM782704v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,85e9cfa96493ccb50c493b5db96d97c2,0.004211208292840946,31000,249,18029000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
936000,0.0007733523917327307,0.0040056854890812765,2.5613166820207964e-05,3.420643220110174e-06,2.806451612903226,2.0,1.5537541391990057,"GCA_902830445.1 Burkholderia anthina strain=BCC0635, ASM90283044v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,57f6e2eba72680cba64e47a5001ab04e,0.12094585863806694,31000,250,17998000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
77000,6.361980145664559e-05,0.004657451923076923,2.5613166820207964e-05,2.6736061950286414e-06,2.193548387096774,1.0,5.300148231881515,"GCA_002094785.1 Pseudomonas putida strain=DZ-C20, ASM209478v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,70e915e5c9541d35d5351d1e6c66b2fd,0.011568509615384616,31000,251,17967000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
138000,0.00011401990390931287,0.012617012617012617,2.5613166820207964e-05,1.5333917883252504e-06,1.2580645161290323,1.0,0.6204962600539143,"GCA_000144895.1 Cutibacterium acnes HL110PA4 strain=HL110PA4, ASM14489v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7dc5e5bce0c4397a4faa071b0ef09051,0.05616605616605617,31000,252,17936000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
46000,3.800663463643762e-05,0.007108461362072919,2.5613166820207964e-05,1.297485359352135e-06,1.064516129032258,1.0,0.24567010018915833,"GCA_019245175.1 Bradyrhizobiaceae bacterium, ASM1924517v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,41e408be79ba947521d71cc25e2b1681,0.010548039440495299,31000,253,17905000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
960000,0.0007931819402386982,0.005427899402931066,2.478693563245932e-05,2.5556529805420838e-06,2.1666666666666665,2.0,1.343709624716425,"GCA_022543515.1 Enterobacter asburiae strain=AGK0782, ASM2254351v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9e2119fa73b69a14eb6c7feecfaffb21,0.1736927808937941,30000,254,17875000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
280000,0.0002313447325696203,0.00338829907386492,2.478693563245932e-05,1.3368030975143207e-06,1.1333333333333333,1.0,0.33993463423951903,"GCA_008123515.1 Bradyrhizobium cytisi strain=CTAW11, ASM812351v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,16fa89ee800efddb43ac26522e1d233f,0.03162412468940592,30000,255,17845000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1469000,0.001213733614802758,0.005222841225626741,2.478693563245932e-05,6.801968702058162e-06,5.766666666666667,1.5,9.43992702420004,"GCA_012985915.1 Pseudomonas psychrotolerans strain=DSM 15758, ASM1298591v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,3152c287da4ceb5fa84dc22157c3ba53,0.25574512534818944,30000,256,17815000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
62000,5.122633364041593e-05,0.008759124087591242,2.478693563245932e-05,2.830877147677385e-06,2.4,1.0,5.037194986630292,"GCA_003931645.1 Pseudoxanthomonas sp. SGT-18 strain=SGT-18, ASM393164v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,01d2dbbf6e7455fdb81423f699704e5e,0.018102189781021898,30000,257,17785000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
560000,0.0004626894651392406,0.006113715100876299,2.478693563245932e-05,5.044465806208452e-05,42.766666666666666,29.5,69.2168974231646,"GCA_017921795.1 Pantoea ananatis strain=PNA_99_9, ASM1792179v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d7cb9b7fafb75a03e47e1361608b724c,0.11412268188302425,30000,258,17755000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
401000,0.0003313187062872062,0.0044241262350685736,2.478693563245932e-05,1.5727095264874362e-06,1.3333333333333333,1.0,0.7888106377466154,"GCA_008329595.1 Methylobacterium sp. P1-11 strain=P1-11, ASM832959v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7684bfdbb03b695ad7ae9e1e3ad5c2f3,0.0591358206754166,30000,259,17725000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
154000,0.00012723960291329117,0.0038201961033999744,2.478693563245932e-05,1.4940740501630643e-06,1.2666666666666666,1.0,0.5120763831912405,"GCA_000173575.1 Burkholderia sp. H160 strain=H160, ASM17357v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9a13dfa59c79fb99cb9873e7311fcb0d,0.019610339997453204,30000,260,17695000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
47000,3.883286582418626e-05,0.003789858860428646,2.3960704444710675e-05,1.3368030975143207e-06,1.1724137931034482,1.0,0.37773969483114905,"GCA_900090195.1 Variovorax sp. HW608 strain=HW608, IMG-taxon 2512047091 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,76df1771de953fc65fa50e4df9fe0be1,0.006142185049660219,29000,261,17666000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
771000,0.0006370242457542045,0.004508005596144878,2.3960704444710675e-05,3.1061013148126867e-06,2.7241379310344827,3.0,1.551340948855447,"GCA_001525985.1 Burkholderia latens strain=RF32-BP12, ASM152598v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0b33a970233f8b7fcf5ee112a32974cb,0.11985076946992072,29000,262,17637000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
