1,AsrC,RF02746,Ga0133256_140786,-,-,cm,1,886,2255,1440,-,no,1,0.56,0.1,302.7,2.2e-94,!,*,-,-,-,-,-,-,antisense,RNA,of,rseC,mRNA
1,tRNA,RF00005,Ga0133256_158650,-,CL00001,cm,1,71,2255,2182,-,no,1,0.57,0.0,69.7,8.8e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_106051,-,CL00001,cm,1,71,2255,2344,+,no,1,0.64,0.0,61.6,1.6e-11,!,*,-,-,-,-,-,-,tRNA
2,c4-a1b1,RF03163,Ga0133256_109382,-,CL00128,cm,1,53,2257,2206,-,no,1,0.62,0.0,46.7,5.7e-09,!,*,-,-,-,-,-,-,a1,,b1,targets,of,C4,antisense,RNA
1,6S,RF00013,Ga0133256_152268,-,-,cm,1,187,2260,2077,-,no,1,0.55,0.0,126.9,2.3e-25,!,*,-,-,-,-,-,-,6S,/,SsrS,RNA
1,5S_rRNA,RF00001,Ga0133256_145876,-,CL00113,cm,21,119,2261,2167,-,5',2,0.61,0.0,49.8,1.8e-07,!,*,-,-,-,-,-,-,5S,ribosomal,RNA
1,STnc40,RF02057,Ga0133256_104475,-,-,cm,1,70,2262,2195,-,no,1,0.50,0.0,62.0,3.5e-09,!,*,-,-,-,-,-,-,Salmonella,enterica,sRNA,STnc40
1,STnc40,RF02057,Ga0133256_100317,-,-,cm,1,70,2263,2196,-,no,1,0.50,0.0,71.1,2.4e-11,!,*,-,-,-,-,-,-,Salmonella,enterica,sRNA,STnc40
2,tRNA,RF00005,Ga0133256_162544,-,CL00001,cm,1,71,2266,2338,+,no,1,0.53,0.0,70.0,7.3e-14,!,*,-,-,-,-,-,-,tRNA
1,sok,RF01794,Ga0133256_167460,-,-,cm,1,158,2267,2125,-,no,1,0.58,0.0,58.8,3.3e-10,!,*,-,-,-,-,-,-,sok,antitoxin,(CssrC)
1,mini-ykkC,RF01068,Ga0133256_157641,-,-,cm,1,48,2269,2219,-,no,1,0.65,0.0,34.2,0.0034,!,*,-,-,-,-,-,-,Guanidine-II,riboswitch
1,FMN,RF00050,Ga0133256_144517,-,-,cm,1,140,2271,2122,-,no,1,0.59,0.0,122.5,3.8e-29,!,*,-,-,-,-,-,-,FMN,riboswitch,(RFN,element)
1,tRNA,RF00005,Ga0133256_148954,-,CL00001,cm,1,71,2276,2349,+,no,1,0.64,0.0,71.5,2.7e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_104130,-,CL00001,cm,1,71,2277,2360,+,no,1,0.61,0.0,56.8,3.5e-10,!,*,-,-,-,-,-,-,tRNA
1,L31-Gammaproteobacteria,RF03157,Ga0133256_109464,-,CL00118,cm,1,37,2281,2318,+,3',3,0.61,0.0,35.1,0.00018,!,*,-,-,-,-,-,-,L31-Gammaproteobacteria,ribosomal,protein,leader
1,L31-Gammaproteobacteria,RF03157,Ga0133256_104197,-,CL00118,cm,1,37,2282,2319,+,3',3,0.61,0.0,35.1,0.00018,!,*,-,-,-,-,-,-,L31-Gammaproteobacteria,ribosomal,protein,leader
1,tRNA,RF00005,Ga0133256_161936,-,CL00001,cm,1,71,2287,2371,+,no,1,0.59,0.0,60.5,3.2e-11,!,*,-,-,-,-,-,-,tRNA
2,SdsR_RyeB,RF00111,Ga0133256_133664,-,CL00105,cm,7,100,2288,2195,-,5',2,0.47,0.0,102.5,5.8e-19,!,*,-,-,-,-,-,-,SdsR_RyeB,RNA
1,tRNA,RF00005,Ga0133256_144924,-,CL00001,cm,1,71,2292,2364,+,no,1,0.58,0.0,69.8,8.2e-14,!,*,-,-,-,-,-,-,tRNA
1,Cobalamin,RF00174,Ga0133256_109787,-,CL00101,cm,1,190,2292,2467,+,no,1,0.51,0.0,91.8,1.5e-22,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
4,ROSE_3,RF02523,Ga0133256_149342,-,-,cm,1,69,2294,2361,+,no,1,0.49,0.0,53.6,1.5e-08,!,*,-,-,-,-,-,-,Repression,of,heat,shock,gene,expression,(ROSE),element
1,c4-a1b1,RF03163,Ga0133256_179516,-,CL00128,cm,1,53,2298,2246,-,no,1,0.66,0.0,48.5,1.7e-09,!,*,-,-,-,-,-,-,a1,,b1,targets,of,C4,antisense,RNA
1,SAM_alpha,RF00521,Ga0133256_114161,-,-,cm,30,79,2298,2249,-,5',2,0.48,0.0,44.4,5.5e-07,!,*,-,-,-,-,-,-,SAM,riboswitch,(alpha-proteobacteria)
15,CRISPR-DR4,RF01317,Ga0133256_110799,-,CL00014,cm,1,28,2298,2271,-,no,1,0.50,0.0,46.4,4.8e-08,!,*,-,-,-,-,-,-,CRISPR,RNA,direct,repeat,element
6,tRNA,RF00005,Ga0133256_111984,-,CL00001,cm,1,71,2304,2386,+,no,1,0.43,0.0,55.1,1.1e-09,!,*,-,-,-,-,-,-,tRNA
1,yybP-ykoY,RF00080,Ga0133256_166170,-,-,cm,1,175,2307,2218,-,no,1,0.60,0.0,46.0,4.4e-09,!,*,-,-,-,-,-,-,yybP-ykoY,manganese,riboswitch
1,C4,RF01695,Ga0133256_174172,-,CL00128,cm,1,87,2309,2223,-,no,1,0.62,0.0,82.1,1.9e-14,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,tRNA,RF00005,Ga0133256_124352,-,CL00001,cm,1,71,2316,2243,-,no,1,0.65,0.0,57.0,3.1e-10,!,*,-,-,-,-,-,-,tRNA
1,Cobalamin,RF00174,Ga0133256_107711,-,CL00101,cm,1,190,2316,2491,+,no,1,0.53,0.0,90.4,3.8e-22,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
2,tRNA,RF00005,Ga0133256_101039,-,CL00001,cm,1,71,2318,2388,+,no,1,0.63,0.0,49.7,3.4e-08,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_154176,-,CL00001,cm,1,71,2321,2249,-,no,1,0.63,0.0,59.9,4.7e-11,!,*,-,-,-,-,-,-,tRNA
2,SraG,RF00082,Ga0133256_160615,-,-,cm,1,177,2333,2066,-,no,1,0.44,0.0,118.9,1.7e-20,!,*,-,-,-,-,-,-,SraG,RNA
1,SrbA,RF02872,Ga0133256_149058,-,-,cm,1,235,2334,2117,-,no,1,0.61,0.0,95.9,3.7e-23,!,*,-,-,-,-,-,-,sRNA,regulator,of,biofilms,A
1,tRNA,RF00005,Ga0133256_169125,-,CL00001,cm,1,71,2335,2406,+,no,1,0.64,0.0,63.5,4.8e-12,!,*,-,-,-,-,-,-,tRNA
1,radC,RF01754,Ga0133256_122661,-,-,cm,1,148,2340,2491,+,no,1,0.62,0.0,97.7,8.6e-16,!,*,-,-,-,-,-,-,radC,RNA
1,tRNA,RF00005,Ga0133256_176899,-,CL00001,cm,1,71,2342,2415,+,no,1,0.54,0.0,70.7,4.6e-14,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_137694,-,CL00001,cm,1,71,2348,2275,-,no,1,0.62,0.0,63.2,5.8e-12,!,*,-,-,-,-,-,-,tRNA
1,5S_rRNA,RF00001,Ga0133256_141437,-,CL00113,cm,24,119,2354,2257,-,5',2,0.46,0.0,66.1,1e-11,!,*,-,-,-,-,-,-,5S,ribosomal,RNA
1,tRNA,RF00005,Ga0133256_133749,-,CL00001,cm,1,71,2355,2282,-,no,1,0.69,0.0,67.0,5e-13,!,*,-,-,-,-,-,-,tRNA
16,CRISPR-DR4,RF01317,Ga0133256_110799,-,CL00014,cm,1,28,2358,2331,-,no,1,0.50,0.0,46.4,4.8e-08,!,*,-,-,-,-,-,-,CRISPR,RNA,direct,repeat,element
2,msr,RF00170,Ga0133256_100374,-,-,cm,1,69,2364,2429,+,no,1,0.45,0.0,65.4,5.3e-10,!,*,-,-,-,-,-,-,Retron,msr,RNA
1,TPP,RF00059,Ga0133256_106074,-,-,cm,1,105,2366,2274,-,no,1,0.47,0.0,68.8,2.5e-11,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
7,tRNA,RF00005,Ga0133256_176738,-,CL00001,cm,1,71,2370,2290,-,no,1,0.56,0.0,57.4,2.3e-10,!,*,-,-,-,-,-,-,tRNA
1,FMN,RF00050,Ga0133256_106993,-,-,cm,1,140,2372,2231,-,no,1,0.64,0.1,112.5,2.3e-26,!,*,-,-,-,-,-,-,FMN,riboswitch,(RFN,element)
1,C4,RF01695,Ga0133256_101490,-,CL00128,cm,1,87,2373,2460,+,no,1,0.64,0.0,76.9,3.5e-13,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,Intron_gpII,RF00029,Ga0133256_109513,-,-,cm,1,93,2381,2305,-,no,1,0.55,0.0,42.4,2.2e-05,!,*,-,-,-,-,-,-,Group,II,catalytic,intron
1,yybP-ykoY,RF00080,Ga0133256_134335,-,-,cm,1,175,2381,2570,+,no,1,0.49,0.0,51.5,1.1e-10,!,*,-,-,-,-,-,-,yybP-ykoY,manganese,riboswitch
1,tRNA,RF00005,Ga0133256_172898,-,CL00001,cm,1,64,2388,2454,+,3',3,0.64,0.0,44.9,7.5e-07,!,*,-,-,-,-,-,-,tRNA
1,Cobalamin,RF00174,Ga0133256_166168,-,CL00101,cm,1,190,2389,2569,+,no,1,0.60,0.0,111.6,2e-28,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
1,tRNA,RF00005,Ga0133256_101039,-,CL00001,cm,1,71,2391,2464,+,no,1,0.41,0.0,63.4,5.2e-12,!,*,-,-,-,-,-,-,tRNA
1,yybP-ykoY,RF00080,Ga0133256_170614,-,-,cm,1,175,2393,2583,+,no,1,0.52,0.0,47.0,2.3e-09,!,*,-,-,-,-,-,-,yybP-ykoY,manganese,riboswitch
1,tRNA,RF00005,Ga0133256_120321,-,CL00001,cm,1,59,2401,2461,+,3',3,0.57,0.0,47.0,1.9e-07,!,*,-,-,-,-,-,-,tRNA
1,RprA,RF00034,Ga0133256_128499,-,-,cm,9,108,2403,2303,-,5',2,0.40,0.0,75.6,9.5e-09,!,*,-,-,-,-,-,-,RprA,RNA
1,tRNA,RF00005,Ga0133256_149984,-,CL00001,cm,1,68,2406,2476,+,3',3,0.63,0.0,55.7,7e-10,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_151058,-,CL00001,cm,1,68,2406,2476,+,3',3,0.63,0.0,55.7,7e-10,!,*,-,-,-,-,-,-,tRNA
1,SAH_riboswitch,RF01057,Ga0133256_171969,-,-,cm,1,78,2406,2489,+,no,1,0.70,0.0,59.1,2.7e-08,!,*,-,-,-,-,-,-,S-adenosyl-L-homocysteine,riboswitch
1,tRNA,RF00005,Ga0133256_171498,-,CL00001,cm,1,71,2416,2486,+,no,1,0.58,0.0,62.8,7.6e-12,!,*,-,-,-,-,-,-,tRNA
17,CRISPR-DR4,RF01317,Ga0133256_110799,-,CL00014,cm,1,28,2418,2391,-,no,1,0.50,0.0,46.4,4.8e-08,!,*,-,-,-,-,-,-,CRISPR,RNA,direct,repeat,element
1,tRNA,RF00005,Ga0133256_182041,-,CL00001,cm,1,70,2425,2496,+,3',3,0.60,0.0,65.1,1.7e-12,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_149004,-,CL00001,cm,1,64,2429,2494,+,3',3,0.47,0.0,59.8,5.2e-11,!,*,-,-,-,-,-,-,tRNA
2,ar35,RF02346,Ga0133256_120457,-,-,cm,1,144,2437,2335,-,no,1,0.55,0.0,50.8,6.6e-07,!,*,-,-,-,-,-,-,Alphaproteobacterial,sRNA,ar35
2,C4,RF01695,Ga0133256_155068,-,CL00128,cm,1,87,2444,2356,-,no,1,0.56,0.0,68.1,4.6e-11,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,tRNA,RF00005,Ga0133256_182087,-,CL00001,cm,1,70,2445,2516,+,3',3,0.60,0.0,65.1,1.7e-12,!,*,-,-,-,-,-,-,tRNA
1,ar14,RF02344,Ga0133256_121161,-,-,cm,1,123,2448,2323,-,no,1,0.61,0.0,100.8,7.5e-18,!,*,-,-,-,-,-,-,Alphaproteobacterial,ar14
1,cspA,RF01766,Ga0133256_149010,-,-,cm,284,428,2449,2304,-,5',2,0.49,0.0,108.8,1.3e-26,!,*,-,-,-,-,-,-,cspA,thermoregulator
1,tRNA,RF00005,Ga0133256_117755,-,CL00001,cm,1,71,2452,2369,-,no,1,0.63,0.0,57.5,2.3e-10,!,*,-,-,-,-,-,-,tRNA
3,mini-ykkC,RF01068,Ga0133256_180617,-,-,cm,1,48,2462,2514,+,no,1,0.70,0.0,47.1,3.4e-06,!,*,-,-,-,-,-,-,Guanidine-II,riboswitch
1,SECIS_3,RF01989,Ga0133256_148054,-,-,cm,1,59,2463,2405,-,no,1,0.56,0.0,84.3,6e-19,!,*,-,-,-,-,-,-,Selenocysteine,insertion,sequence,3
1,C4,RF01695,Ga0133256_171409,-,CL00128,cm,1,87,2466,2377,-,no,1,0.63,0.0,74.3,1.5e-12,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,tRNA,RF00005,Ga0133256_173231,-,CL00001,cm,1,71,2470,2398,-,no,1,0.52,0.0,75.3,2.4e-15,!,*,-,-,-,-,-,-,tRNA
1,SECIS_3,RF01989,Ga0133256_147187,-,-,cm,1,59,2472,2414,-,no,1,0.56,0.0,84.3,6e-19,!,*,-,-,-,-,-,-,Selenocysteine,insertion,sequence,3
1,tRNA,RF00005,Ga0133256_137266,-,CL00001,cm,1,71,2478,2405,-,no,1,0.66,0.0,52.2,6.8e-09,!,*,-,-,-,-,-,-,tRNA
18,CRISPR-DR4,RF01317,Ga0133256_110799,-,CL00014,cm,1,28,2478,2451,-,no,1,0.50,0.0,46.4,4.8e-08,!,*,-,-,-,-,-,-,CRISPR,RNA,direct,repeat,element
1,ar14,RF02344,Ga0133256_126426,-,-,cm,1,123,2479,2602,+,no,1,0.60,0.0,104.5,1.1e-18,!,*,-,-,-,-,-,-,Alphaproteobacterial,ar14
2,C4,RF01695,Ga0133256_141533,-,CL00128,cm,1,87,2482,2568,+,no,1,0.61,0.0,66.9,9e-11,!,*,-,-,-,-,-,-,C4,antisense,RNA
3,tRNA,RF00005,Ga0133256_176738,-,CL00001,cm,1,71,2485,2415,-,no,1,0.52,0.0,67.7,3.1e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_142737,-,CL00001,cm,1,71,2485,2565,+,no,1,0.58,0.0,64.0,3.5e-12,!,*,-,-,-,-,-,-,tRNA
3,tRNA,RF00005,Ga0133256_121159,-,CL00001,cm,1,71,2491,2572,+,no,1,0.55,0.0,59.6,5.8e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_136429,-,CL00001,cm,22,71,2502,2452,-,5',2,0.59,0.0,33.5,0.0012,!,*,-,-,-,-,-,-,tRNA
1,cspA,RF01766,Ga0133256_101324,-,-,cm,1,428,2507,2113,-,no,1,0.44,0.0,185.3,2e-48,!,*,-,-,-,-,-,-,cspA,thermoregulator
1,cspA,RF01766,Ga0133256_144438,-,-,cm,1,428,2508,2069,-,no,1,0.45,0.0,170.4,3.7e-44,!,*,-,-,-,-,-,-,cspA,thermoregulator
2,tRNA,RF00005,Ga0133256_133749,-,CL00001,cm,1,71,2517,2444,-,no,1,0.69,0.0,67.0,5e-13,!,*,-,-,-,-,-,-,tRNA
1,c4-a1b1,RF03163,Ga0133256_155068,-,CL00128,cm,1,53,2519,2467,-,no,1,0.64,0.0,65.7,1.1e-14,!,*,-,-,-,-,-,-,a1,,b1,targets,of,C4,antisense,RNA
1,tmRNA,RF00023,Ga0133256_175054,-,CL00001,cm,1,354,2521,2128,-,no,1,0.55,0.0,180.6,3.2e-51,!,*,-,-,-,-,-,-,transfer-messenger,RNA
1,Glycine,RF00504,Ga0133256_129900,-,CL00125,cm,1,94,2526,2438,-,no,1,0.63,0.0,58.6,5.6e-10,!,*,-,-,-,-,-,-,Glycine,riboswitch
3,tRNA,RF00005,Ga0133256_148954,-,CL00001,cm,1,71,2526,2599,+,no,1,0.58,0.0,69.2,1.2e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_115281,-,CL00001,cm,1,71,2527,2599,+,no,1,0.62,0.0,57.7,1.9e-10,!,*,-,-,-,-,-,-,tRNA
1,terC,RF03067,Ga0133256_121369,-,-,cm,1,60,2528,2584,+,no,1,0.58,0.0,54.1,4e-07,!,*,-,-,-,-,-,-,terC,RNA
1,tRNA,RF00005,Ga0133256_144910,-,CL00001,cm,1,71,2531,2604,+,no,1,0.57,0.0,71.7,2.4e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_113402,-,CL00001,cm,1,71,2533,2605,+,no,1,0.62,0.0,57.7,1.9e-10,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_101463,-,CL00001,cm,1,71,2537,2617,+,no,1,0.58,0.0,64.0,3.5e-12,!,*,-,-,-,-,-,-,tRNA
19,CRISPR-DR4,RF01317,Ga0133256_110799,-,CL00014,cm,1,28,2538,2511,-,no,1,0.50,0.0,46.4,4.8e-08,!,*,-,-,-,-,-,-,CRISPR,RNA,direct,repeat,element
1,rydB,RF00118,Ga0133256_125646,-,-,cm,1,62,2539,2479,-,no,1,0.56,0.0,78.5,6.1e-17,!,*,-,-,-,-,-,-,rydB,RNA
1,CrcZ,RF01675,Ga0133256_153024,-,-,cm,1,398,2542,2144,-,no,1,0.50,0.1,327.7,5.4e-92,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,CrcZ
1,SAM_alpha,RF00521,Ga0133256_168768,-,-,cm,1,79,2542,2619,+,no,1,0.56,0.0,81.8,4.7e-17,!,*,-,-,-,-,-,-,SAM,riboswitch,(alpha-proteobacteria)
1,tRNA,RF00005,Ga0133256_131806,-,CL00001,cm,1,71,2546,2618,+,no,1,0.59,0.0,72.2,1.7e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_152274,-,CL00001,cm,1,71,2546,2618,+,no,1,0.49,0.0,71.7,2.5e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_149570,-,CL00001,cm,1,71,2549,2621,+,no,1,0.49,0.0,77.3,6.4e-16,!,*,-,-,-,-,-,-,tRNA
9,CRISPR-DR4,RF01317,Ga0133256_108063,-,CL00014,cm,1,28,2552,2579,+,no,1,0.54,0.0,46.9,3.5e-08,!,*,-,-,-,-,-,-,CRISPR,RNA,direct,repeat,element
1,cspA,RF01766,Ga0133256_163466,-,-,cm,181,428,2553,2305,-,5',2,0.48,0.0,239.7,6.1e-64,!,*,-,-,-,-,-,-,cspA,thermoregulator
1,6S,RF00013,Ga0133256_114109,-,-,cm,1,187,2562,2376,-,no,1,0.57,0.0,55.6,1.4e-08,!,*,-,-,-,-,-,-,6S,/,SsrS,RNA
1,PrrB_RsmZ,RF00166,Ga0133256_111876,-,CL00106,cm,1,133,2562,2433,-,no,1,0.49,0.0,134.2,7e-31,!,*,-,-,-,-,-,-,PrrB/RsmZ,RNA,family
1,RNaseP_bact_a,RF00010,Ga0133256_127243,-,CL00002,cm,1,182,2565,2752,+,3',3,0.57,0.0,154.2,2.8e-47,!,*,-,-,-,-,-,-,Bacterial,RNase,P,class,A
2,tRNA,RF00005,Ga0133256_110652,-,CL00001,cm,1,71,2566,2646,+,no,1,0.58,0.0,65.5,1.3e-12,!,*,-,-,-,-,-,-,tRNA
1,sul1,RF03058,Ga0133256_121156,-,-,cm,1,55,2568,2624,+,3',3,0.68,0.0,66.7,2e-10,!,*,-,-,-,-,-,-,sul1,RNA
4,mini-ykkC,RF01068,Ga0133256_133295,-,-,cm,1,48,2569,2619,+,no,1,0.75,0.0,45.3,9e-06,!,*,-,-,-,-,-,-,Guanidine-II,riboswitch
1,RprA,RF00034,Ga0133256_105225,-,-,cm,8,108,2575,2475,-,5',2,0.41,0.0,102.5,5.7e-14,!,*,-,-,-,-,-,-,RprA,RNA
11,tRNA,RF00005,Ga0133256_176738,-,CL00001,cm,1,71,2575,2502,-,no,1,0.46,0.0,47.9,1.1e-07,!,*,-,-,-,-,-,-,tRNA
1,terC,RF03067,Ga0133256_148223,-,-,cm,1,60,2578,2666,+,no,1,0.75,3.6,48.1,9.7e-06,!,*,-,-,-,-,-,-,terC,RNA
1,Cobalamin,RF00174,Ga0133256_148549,-,CL00101,cm,1,190,2582,2757,+,no,1,0.52,0.0,98.8,1.3e-24,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
1,tRNA,RF00005,Ga0133256_110428,-,CL00001,cm,1,71,2587,2517,-,no,1,0.59,0.0,71.2,3.3e-14,!,*,-,-,-,-,-,-,tRNA
1,OmrA-B,RF00079,Ga0133256_119925,-,-,cm,1,87,2590,2515,-,no,1,0.43,0.0,75.0,9.4e-13,!,*,-,-,-,-,-,-,OmrA-B,family
5,tRNA,RF00005,Ga0133256_111984,-,CL00001,cm,1,71,2597,2667,+,no,1,0.44,0.0,57.7,2e-10,!,*,-,-,-,-,-,-,tRNA
20,CRISPR-DR4,RF01317,Ga0133256_110799,-,CL00014,cm,1,28,2598,2571,-,no,1,0.50,0.0,46.4,4.8e-08,!,*,-,-,-,-,-,-,CRISPR,RNA,direct,repeat,element
1,tRNA,RF00005,Ga0133256_121159,-,CL00001,cm,1,71,2599,2669,+,no,1,0.55,0.0,74.3,4.5e-15,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_105351,-,CL00001,cm,1,65,2610,2676,+,3',3,0.66,0.0,45.8,4.1e-07,!,*,-,-,-,-,-,-,tRNA
10,CRISPR-DR4,RF01317,Ga0133256_108063,-,CL00014,cm,1,28,2612,2639,+,no,1,0.54,0.0,46.9,3.5e-08,!,*,-,-,-,-,-,-,CRISPR,RNA,direct,repeat,element
1,tRNA,RF00005,Ga0133256_103812,-,CL00001,cm,1,65,2613,2679,+,3',3,0.66,0.0,45.8,4.1e-07,!,*,-,-,-,-,-,-,tRNA
1,RprA,RF00034,Ga0133256_173948,-,-,cm,1,108,2619,2512,-,no,1,0.38,0.0,79.3,1.8e-09,!,*,-,-,-,-,-,-,RprA,RNA
1,SAH_riboswitch,RF01057,Ga0133256_178428,-,-,cm,1,78,2619,2725,+,no,1,0.65,0.0,72.0,3.4e-11,!,*,-,-,-,-,-,-,S-adenosyl-L-homocysteine,riboswitch
1,asponA,RF02812,Ga0133256_121469,-,-,cm,1,295,2628,2921,+,no,1,0.57,0.0,176.2,2.5e-52,!,*,-,-,-,-,-,-,anti,ponA,RNA
1,tRNA,RF00005,Ga0133256_173993,-,CL00001,cm,1,71,2629,2701,+,no,1,0.56,0.0,66.8,5.7e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_111345,-,CL00001,cm,1,71,2630,2544,-,no,1,0.52,0.0,59.6,5.9e-11,!,*,-,-,-,-,-,-,tRNA
1,SECIS_3,RF01989,Ga0133256_127770,-,-,cm,1,59,2630,2572,-,no,1,0.56,0.0,84.3,6e-19,!,*,-,-,-,-,-,-,Selenocysteine,insertion,sequence,3
1,cspA,RF01766,Ga0133256_120504,-,-,cm,1,428,2634,2205,-,no,1,0.46,0.0,130.7,7.9e-33,!,*,-,-,-,-,-,-,cspA,thermoregulator
1,SAM-I-IV-variant,RF01725,Ga0133256_132357,-,CL00012,cm,1,101,2634,2540,-,no,1,0.39,0.0,52.0,1.3e-06,!,*,-,-,-,-,-,-,SAM-I/IV,variant,riboswitch
2,Bacteria_large_SRP,RF01854,Ga0133256_109371,-,CL00003,cm,1,255,2638,2790,+,no,1,0.66,0.1,61.8,1.7e-07,!,=,1,0.634,1.000,",",",Bacterial,large,signal,recognition,particle,RNA
1,SrbA,RF02872,Ga0133256_122667,-,-,cm,1,235,2640,2396,-,no,1,0.62,0.2,102.2,5.7e-25,!,*,-,-,-,-,-,-,sRNA,regulator,of,biofilms,A
1,SECIS_3,RF01989,Ga0133256_136227,-,-,cm,1,59,2645,2587,-,no,1,0.68,0.0,78.1,3.9e-17,!,*,-,-,-,-,-,-,Selenocysteine,insertion,sequence,3
1,SECIS_3,RF01989,Ga0133256_140510,-,-,cm,1,59,2645,2587,-,no,1,0.68,0.0,82.2,2.5e-18,!,*,-,-,-,-,-,-,Selenocysteine,insertion,sequence,3
1,tRNA,RF00005,Ga0133256_111027,-,CL00001,cm,1,71,2649,2722,+,no,1,0.66,0.0,48.0,1e-07,!,*,-,-,-,-,-,-,tRNA
1,Cobalamin,RF00174,Ga0133256_155724,-,CL00101,cm,1,190,2661,2904,+,no,1,0.62,2.3,83.3,5e-20,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
2,GlmY_tke1,RF00128,Ga0133256_146171,-,CL00011,cm,1,163,2671,2523,-,no,1,0.48,0.0,62.7,2.1e-11,!,=,1,1.000,0.734,",",",Glm,Y,RNA,activator,of,glmS,mRNA
11,CRISPR-DR4,RF01317,Ga0133256_108063,-,CL00014,cm,1,28,2672,2699,+,no,1,0.54,0.0,46.9,3.5e-08,!,*,-,-,-,-,-,-,CRISPR,RNA,direct,repeat,element
1,GlmZ_SraJ,RF00083,Ga0133256_146171,-,CL00011,cm,1,212,2673,2471,-,no,1,0.46,0.0,211.8,1.2e-53,!,^,-,-,-,-,-,-,GlmZ,RNA,activator,of,glmS,mRNA
1,mini-ykkC,RF01068,Ga0133256_156847,-,-,cm,1,48,2673,2626,-,no,1,0.62,0.0,42.7,3.7e-05,!,*,-,-,-,-,-,-,Guanidine-II,riboswitch
1,tRNA,RF00005,Ga0133256_121263,-,CL00001,cm,1,71,2673,2746,+,no,1,0.64,0.0,64.0,3.5e-12,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_110652,-,CL00001,cm,1,71,2674,2744,+,no,1,0.55,0.0,74.3,4.5e-15,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_155965,-,CL00001,cm,1,71,2674,2756,+,no,1,0.58,0.0,69.5,1e-13,!,*,-,-,-,-,-,-,tRNA
1,5_ureB_sRNA,RF02514,Ga0133256_151084,-,-,cm,1,292,2675,2398,-,no,1,0.63,0.9,95.1,4.1e-24,!,*,-,-,-,-,-,-,5',ureB,small,RNA
3,c4-a1b1,RF03163,Ga0133256_156258,-,CL00128,cm,1,53,2678,2730,+,no,1,0.60,0.0,49.8,6.7e-10,!,*,-,-,-,-,-,-,a1,,b1,targets,of,C4,antisense,RNA
1,tRNA,RF00005,Ga0133256_168382,-,CL00001,cm,1,71,2679,2609,-,no,1,0.56,0.0,69.8,8.3e-14,!,*,-,-,-,-,-,-,tRNA
1,TwoAYGGAY,RF01731,Ga0133256_150860,-,CL00106,cm,45,127,2679,2758,+,no,1,0.62,0.0,44.1,0.00039,!,*,-,-,-,-,-,-,TwoAYGGAY,RNA
1,tRNA,RF00005,Ga0133256_103474,-,CL00001,cm,1,68,2680,2748,+,3',3,0.59,0.0,46.0,3.8e-07,!,*,-,-,-,-,-,-,tRNA
4,tRNA,RF00005,Ga0133256_148954,-,CL00001,cm,1,56,2682,2739,+,3',3,0.47,0.0,43.4,1.9e-06,!,*,-,-,-,-,-,-,tRNA
1,Bacteria_small_SRP,RF00169,Ga0133256_109371,-,CL00003,cm,1,97,2682,2778,+,no,1,0.65,0.0,77.3,1.8e-16,!,^,-,-,-,-,-,-,Bacterial,small,signal,recognition,particle,RNA
1,STnc100,RF02076,Ga0133256_170764,-,-,cm,31,147,2685,2577,-,no,1,0.60,0.0,48.3,2e-07,!,*,-,-,-,-,-,-,Gammaproteobacterial,sRNA,STnc100
1,tRNA,RF00005,Ga0133256_126912,-,CL00001,cm,1,71,2694,2613,-,no,1,0.56,0.0,64.2,3.1e-12,!,*,-,-,-,-,-,-,tRNA
